timestamp,pv_power_kw,bess_soc_kwh,bess_soc_fraction,bess_curtailed_kw,reactor_state,reactor_temperature_c,reactor_coldstart_triggered,reactor_power_kw,electrolyzer_power_kw,electrolyzer_h2_kg,dac_power_kw,dac_co2_kg,reserve_active
1990-04-29 19:00:00+00:00,0.0,1845.6510623353151,0.9228255311676575,0.0,maintenance,341.8994736021018,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-29 20:00:00+00:00,0.0,1791.3032362483586,0.8956516181241794,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-29 21:00:00+00:00,0.0,1736.9554101614021,0.8684777050807011,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-29 22:00:00+00:00,0.0,1682.6075840744456,0.8413037920372228,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-29 23:00:00+00:00,0.0,1628.2597579874891,0.8141298789937446,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-30 00:00:00+00:00,0.0,1573.9119319005326,0.7869559659502663,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-30 01:00:00+00:00,0.0,1519.5641058135761,0.759782052906788,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-30 02:00:00+00:00,0.0,1465.2162797266196,0.7326081398633099,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-30 03:00:00+00:00,0.0,1410.8684536396631,0.7054342268198316,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-30 04:00:00+00:00,0.0,1356.5206275527066,0.6782603137763533,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-30 05:00:00+00:00,0.0,1302.1728014657501,0.651086400732875,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-30 06:00:00+00:00,27.705165440154087,1277.9392856398306,0.6389696428199153,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-30 07:00:00+00:00,174.29268059265226,1277.9392856398306,0.6389696428199153,0.0,operating,400.0,False,0.0,94.29268059265226,1.7144123744118593,80.0,40.0,False
1990-04-30 08:00:00+00:00,396.9328577446855,1293.5175147649413,0.6467587573824707,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-30 09:00:00+00:00,593.9567664123065,1490.3577398642633,0.7451788699321317,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-30 10:00:00+00:00,750.7251398996409,1831.424868571933,0.9157124342859665,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-30 11:00:00+00:00,850.8620520799775,1894.5139894857546,0.9472569947428773,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-30 12:00:00+00:00,902.4745545483381,1899.5611191588603,0.9497805595794301,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-30 13:00:00+00:00,892.0589968354728,1899.9648895327089,0.9499824447663544,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-30 14:00:00+00:00,819.858691090747,1899.9971911626167,0.9499985955813084,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-30 15:00:00+00:00,688.9907015829356,1899.9997752930094,0.9499998876465047,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-30 16:00:00+00:00,514.2790964904101,1899.9999820234407,0.9499999910117204,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-04-30 17:00:00+00:00,306.52667108929796,1899.9999820234407,0.9499999910117204,0.0,operating,400.0,False,0.0,226.52667108929796,4.118666747078144,80.0,40.0,False
1990-04-30 18:00:00+00:00,94.48232968322884,1899.9999985618751,0.9499999992809376,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-04-30 19:00:00+00:00,0.0,1845.6521724749186,0.9228260862374593,0.0,maintenance,341.8073626370362,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-30 20:00:00+00:00,0.0,1791.3043463879621,0.895652173193981,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-30 21:00:00+00:00,0.0,1736.9565203010056,0.8684782601505028,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-30 22:00:00+00:00,0.0,1682.6086942140491,0.8413043471070246,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-04-30 23:00:00+00:00,0.0,1628.2608681270926,0.8141304340635463,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-01 00:00:00+00:00,0.0,1573.9130420401361,0.7869565210200681,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-01 01:00:00+00:00,0.0,1519.5652159531796,0.7597826079765898,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-01 02:00:00+00:00,0.0,1465.2173898662231,0.7326086949331115,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-01 03:00:00+00:00,0.0,1410.8695637792666,0.7054347818896333,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-01 04:00:00+00:00,0.0,1356.5217376923101,0.6782608688461551,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-01 05:00:00+00:00,0.0,1302.1739116053536,0.6510869558026768,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-01 06:00:00+00:00,32.2090601440852,1302.1739116053536,0.6510869558026768,0.0,operating,400.0,False,0.0,0.0,0.0,32.2090601440852,16.1045300720426,False
1990-05-01 07:00:00+00:00,193.52495986067305,1302.1739116053536,0.6510869558026768,0.0,operating,400.0,False,0.0,113.52495986067305,2.0640901792849644,80.0,40.0,False
1990-05-01 08:00:00+00:00,413.4988803019759,1332.9928814831715,0.6664964407415858,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-01 09:00:00+00:00,614.5280222857683,1548.7586619860783,0.7743793309930391,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-01 10:00:00+00:00,762.8534250061499,1871.9006929588863,0.9359503464794432,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-01 11:00:00+00:00,840.2062203393717,1897.7520554367109,0.9488760277183554,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-01 12:00:00+00:00,692.544774471722,1899.820164434937,0.9499100822174684,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-01 13:00:00+00:00,733.2569343553669,1899.985613154795,0.9499928065773975,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-01 14:00:00+00:00,554.851681455946,1899.9988490523835,0.9499994245261918,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-01 15:00:00+00:00,373.5254676809994,1899.9988490523835,0.9499994245261918,0.0,operating,400.0,False,0.0,293.5254676809994,5.33682668510908,80.0,40.0,False
1990-05-01 16:00:00+00:00,402.8276606970022,1899.9999079241907,0.9499999539620954,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-01 17:00:00+00:00,152.8746626054997,1899.9999079241907,0.9499999539620954,0.0,operating,400.0,False,0.0,72.87466260549971,1.3249938655545401,80.0,40.0,False
1990-05-01 18:00:00+00:00,76.96381418051459,1899.9999079241907,0.9499999539620954,0.0,operating,400.0,False,0.0,0.0,0.0,76.96381418051459,38.481907090257295,False
1990-05-01 19:00:00+00:00,0.0,1845.6520818372342,0.9228260409186171,0.0,maintenance,341.329920801446,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-01 20:00:00+00:00,0.0,1791.3042557502777,0.8956521278751388,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-01 21:00:00+00:00,0.0,1736.9564296633212,0.8684782148316605,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-01 22:00:00+00:00,0.0,1682.6086035763647,0.8413043017881823,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-01 23:00:00+00:00,0.0,1628.2607774894082,0.8141303887447041,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-02 00:00:00+00:00,0.0,1573.9129514024517,0.7869564757012258,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-02 01:00:00+00:00,0.0,1519.5651253154952,0.7597825626577476,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-02 02:00:00+00:00,0.0,1465.2172992285386,0.7326086496142693,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-02 03:00:00+00:00,0.0,1410.8694731415821,0.705434736570791,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-02 04:00:00+00:00,0.0,1356.5216470546256,0.6782608235273129,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-02 05:00:00+00:00,0.0,1302.1738209676691,0.6510869104838346,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-02 06:00:00+00:00,32.358769007646735,1302.1738209676691,0.6510869104838346,0.0,operating,400.0,False,0.0,0.0,0.0,32.358769007646735,16.179384503823368,False
1990-05-02 07:00:00+00:00,189.1966343829956,1302.1738209676691,0.6510869104838346,0.0,operating,400.0,False,0.0,109.1966343829956,1.9853933524181018,80.0,40.0,False
1990-05-02 08:00:00+00:00,409.7779787925018,1329.5695614567708,0.6647847807283854,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-02 09:00:00+00:00,608.523684978415,1539.8113516369126,0.7699056758184563,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-02 10:00:00+00:00,0.0,1485.463525549956,0.7427317627749781,0.0,maintenance,341.526424193586,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-02 11:00:00+00:00,846.1548142400703,1866.8370820439966,0.9334185410219983,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-02 12:00:00+00:00,857.8025663306036,1897.3469665635198,0.9486734832817599,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-02 13:00:00+00:00,823.2827021442902,1899.7877573250817,0.9498938786625408,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-02 14:00:00+00:00,718.6879187077241,1899.9830205860064,0.9499915102930032,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-02 15:00:00+00:00,594.1347360706709,1899.9986416468805,0.9499993208234403,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-02 16:00:00+00:00,395.7073156927526,1899.9998913317504,0.9499999456658752,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-02 17:00:00+00:00,224.9045664570885,1899.9998913317504,0.9499999456658752,0.0,operating,400.0,False,0.0,144.9045664570885,2.6346284810379728,80.0,40.0,False
1990-05-02 18:00:00+00:00,86.17788022505572,1899.99999130654,0.9499999956532701,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-05-02 19:00:00+00:00,0.0,1845.6521652195836,0.9228260826097918,0.0,maintenance,341.7183220374728,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-02 20:00:00+00:00,0.0,1791.304339132627,0.8956521695663135,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-02 21:00:00+00:00,0.0,1736.9565130456706,0.8684782565228353,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-02 22:00:00+00:00,0.0,1682.608686958714,0.841304343479357,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-02 23:00:00+00:00,0.0,1628.2608608717576,0.8141304304358787,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-03 00:00:00+00:00,0.0,1573.913034784801,0.7869565173924006,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-03 01:00:00+00:00,0.0,1519.5652086978446,0.7597826043489223,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-03 02:00:00+00:00,0.0,1465.217382610888,0.732608691305444,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-03 03:00:00+00:00,0.0,1410.8695565239316,0.7054347782619658,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-03 04:00:00+00:00,0.0,1356.521730436975,0.6782608652184875,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-03 05:00:00+00:00,0.0,1302.1739043500186,0.6510869521750093,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-03 06:00:00+00:00,34.36780012019725,1302.1739043500186,0.6510869521750093,0.0,operating,400.0,False,0.0,0.0,0.0,34.36780012019725,17.183900060098626,False
1990-05-03 07:00:00+00:00,186.4455009095552,1302.1739043500186,0.6510869521750093,0.0,operating,400.0,False,0.0,106.4455009095552,1.9353727438100945,80.0,40.0,False
1990-05-03 08:00:00+00:00,404.5492151797,1324.7591823153425,0.6623795911576713,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-03 09:00:00+00:00,600.0919269882938,1527.2437551445728,0.7636218775722864,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-03 10:00:00+00:00,745.7465964757389,1863.7306239022525,0.9318653119511263,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-03 11:00:00+00:00,843.3087802616021,1897.0984499121803,0.9485492249560902,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-03 12:00:00+00:00,867.5866184283196,1899.7678759929745,0.9498839379964873,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-03 13:00:00+00:00,832.3723919949542,1899.981430079438,0.949990715039719,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-03 14:00:00+00:00,648.2524517202304,1899.998514406355,0.9499992572031776,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-03 15:00:00+00:00,305.536801278041,1899.998514406355,0.9499992572031776,0.0,operating,400.0,False,0.0,225.53680127804103,4.100669114146201,80.0,40.0,False
1990-05-03 16:00:00+00:00,218.26656788944345,1899.998514406355,0.9499992572031776,0.0,operating,400.0,False,0.0,138.26656788944345,2.513937597989881,80.0,40.0,False
1990-05-03 17:00:00+00:00,217.67680457324388,1899.998514406355,0.9499992572031776,0.0,operating,400.0,False,0.0,137.67680457324388,2.503214628604434,80.0,40.0,False
1990-05-03 18:00:00+00:00,96.90658069317429,1899.9998811525084,0.9499999405762541,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-05-03 19:00:00+00:00,0.0,1845.6520550655518,0.9228260275327759,0.0,maintenance,341.7659127027567,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-03 20:00:00+00:00,0.0,1791.3042289785953,0.8956521144892977,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-03 21:00:00+00:00,0.0,1736.9564028916388,0.8684782014458194,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-03 22:00:00+00:00,0.0,1682.6085768046823,0.8413042884023412,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-03 23:00:00+00:00,0.0,1628.2607507177258,0.8141303753588629,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-04 00:00:00+00:00,0.0,1573.9129246307693,0.7869564623153846,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-04 01:00:00+00:00,0.0,1519.5650985438128,0.7597825492719065,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-04 02:00:00+00:00,0.0,1465.2172724568563,0.7326086362284282,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-04 03:00:00+00:00,0.0,1410.8694463698998,0.7054347231849499,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-04 04:00:00+00:00,0.0,1356.5216202829433,0.6782608101414717,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-04 05:00:00+00:00,0.0,1302.1737941959868,0.6510868970979934,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-04 06:00:00+00:00,36.95615112860648,1302.1737941959868,0.6510868970979934,0.0,operating,400.0,False,0.0,0.0,0.0,36.95615112860648,18.47807556430324,False
1990-05-04 07:00:00+00:00,187.51288328964546,1302.1737941959868,0.6510868970979934,0.0,operating,400.0,False,0.0,107.51288328964546,1.954779696175372,80.0,40.0,False
1990-05-04 08:00:00+00:00,405.7062549337986,1325.8235487350817,0.6629117743675408,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-04 09:00:00+00:00,602.8708261074374,1530.864708753924,0.765432354376962,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-04 10:00:00+00:00,743.7860335883049,1865.5478596551648,0.9327739298275823,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-04 11:00:00+00:00,843.7794005817226,1897.2438287724133,0.9486219143862067,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-04 12:00:00+00:00,885.2367069916086,1899.7795063017932,0.9498897531508966,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-04 13:00:00+00:00,872.6798658641959,1899.9823605041433,0.9499911802520716,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-04 14:00:00+00:00,795.1309060351825,1899.9985888403314,0.9499992944201657,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-04 15:00:00+00:00,672.393261203083,1899.9998871072264,0.9499999435536132,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-04 16:00:00+00:00,503.1541723803979,1899.999990968578,0.949999995484289,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-04 17:00:00+00:00,274.24910575797605,1899.999990968578,0.949999995484289,0.0,operating,400.0,False,0.0,194.24910575797605,3.5318019228722917,80.0,40.0,False
1990-05-04 18:00:00+00:00,95.85707845153969,1899.9999992774863,0.9499999996387432,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-05-04 19:00:00+00:00,0.0,1845.6521731905298,0.9228260865952649,0.0,maintenance,341.94859945013684,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-04 20:00:00+00:00,0.0,1791.3043471035733,0.8956521735517866,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-04 21:00:00+00:00,0.0,1736.9565210166168,0.8684782605083083,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-04 22:00:00+00:00,0.0,1682.6086949296603,0.8413043474648302,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-04 23:00:00+00:00,0.0,1628.2608688427038,0.8141304344213519,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-05 00:00:00+00:00,0.0,1573.9130427557473,0.7869565213778736,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-05 01:00:00+00:00,0.0,1519.5652166687908,0.7597826083343954,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-05 02:00:00+00:00,0.0,1465.2173905818343,0.7326086952909171,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-05 03:00:00+00:00,0.0,1410.8695644948777,0.7054347822474388,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-05 04:00:00+00:00,0.0,1356.5217384079212,0.6782608692039607,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-05 05:00:00+00:00,0.0,1302.1739123209647,0.6510869561604824,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-05 06:00:00+00:00,34.543302028422005,1302.1739123209647,0.6510869561604824,0.0,operating,400.0,False,0.0,0.0,0.0,34.543302028422005,17.271651014211002,False
1990-05-05 07:00:00+00:00,190.56311938673332,1302.1739123209647,0.6510869561604824,0.0,operating,400.0,False,0.0,110.56311938673332,2.0102385343042424,80.0,40.0,False
1990-05-05 08:00:00+00:00,408.31703203827703,1328.2255817961795,0.6641127908980897,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-05 09:00:00+00:00,600.795288752256,1531.357247448255,0.7656786237241275,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-05 10:00:00+00:00,738.5992168366919,1861.2685269380117,0.9306342634690059,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-05 11:00:00+00:00,834.5190211831973,1896.9014821550409,0.9484507410775205,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-05 12:00:00+00:00,870.3588513773899,1899.7521185724033,0.9498760592862017,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-05 13:00:00+00:00,856.7476245759082,1899.9801694857922,0.9499900847428961,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-05 14:00:00+00:00,786.1358847987718,1899.9984135588634,0.9499992067794317,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-05 15:00:00+00:00,670.8734029771739,1899.9998730847092,0.9499999365423546,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-05 16:00:00+00:00,503.2246908067808,1899.9999898467768,0.9499999949233884,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-05-05 17:00:00+00:00,303.2714338896248,1899.9999898467768,0.9499999949233884,0.0,operating,400.0,False,0.0,223.2714338896248,4.059480616174996,80.0,40.0,False
1990-05-05 18:00:00+00:00,97.54749431128833,1899.999999187742,0.949999999593871,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-05-05 19:00:00+00:00,0.0,1845.6521731007856,0.9228260865503928,0.0,maintenance,342.1758064972987,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-05 20:00:00+00:00,0.0,1791.304347013829,0.8956521735069145,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-05 21:00:00+00:00,0.0,1736.9565209268726,0.8684782604634363,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-05 22:00:00+00:00,0.0,1682.608694839916,0.8413043474199581,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-05-05 23:00:00+00:00,0.0,1628.2608687529596,0.8141304343764798,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
