timestamp,pv_power_kw,bess_soc_kwh,bess_soc_fraction,bess_curtailed_kw,reactor_state,reactor_temperature_c,reactor_coldstart_triggered,reactor_power_kw,electrolyzer_power_kw,electrolyzer_h2_kg,dac_power_kw,dac_co2_kg,reserve_active
1990-07-23 16:00:00+00:00,179.83210221456093,1014.1752439523449,0.5070876219761724,0.0,operating,400.0,False,0.0,99.83210221456093,1.8151291311738351,80.0,40.0,False
1990-07-23 17:00:00+00:00,179.3639938790341,1179.1901183210562,0.5895950591605281,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-07-23 18:00:00+00:00,31.454147413843476,1208.1279339417922,0.6040639669708961,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-07-23 19:00:00+00:00,9.488940004257534,1164.0941730768548,0.5820470865384274,0.0,maintenance,341.21785246061614,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-23 20:00:00+00:00,0.0,1109.7463469898983,0.5548731734949491,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-23 21:00:00+00:00,0.0,1055.3985209029418,0.5276992604514709,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-23 22:00:00+00:00,0.0,1001.0506948159853,0.5005253474079926,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-23 23:00:00+00:00,0.0,946.7028687290288,0.4733514343645144,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-24 00:00:00+00:00,0.0,892.3550426420722,0.4461775213210361,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-24 01:00:00+00:00,0.0,838.0072165551157,0.4190036082775579,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-24 02:00:00+00:00,0.0,783.6593904681592,0.3918296952340796,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-24 03:00:00+00:00,0.0,729.3115643812027,0.36465578219060135,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-24 04:00:00+00:00,0.0,674.9637382942462,0.33748186914712314,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-24 05:00:00+00:00,9.566661743679363,631.0144575808542,0.31550722879042714,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-24 06:00:00+00:00,75.13307820812408,700.1368895323284,0.35006844476616417,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-07-24 07:00:00+00:00,179.93015308545083,700.1368895323284,0.35006844476616417,0.0,operating,400.0,False,0.0,99.93015308545083,1.816911874280924,80.0,40.0,False
1990-07-24 08:00:00+00:00,292.69939278334596,700.1368895323284,0.35006844476616417,0.0,operating,400.0,False,0.0,212.69939278334596,3.8672616869699263,80.0,40.0,False
1990-07-24 09:00:00+00:00,419.70189888524084,736.66263650675,0.368331318253375,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-24 10:00:00+00:00,168.54126460481464,736.66263650675,0.368331318253375,0.0,operating,400.0,False,0.0,88.54126460481464,1.6098411746329935,80.0,40.0,False
1990-07-24 11:00:00+00:00,179.83732355885968,736.66263650675,0.368331318253375,0.0,operating,400.0,False,0.0,99.83732355885968,1.8152240647065396,80.0,40.0,False
1990-07-24 12:00:00+00:00,272.90971566759123,736.66263650675,0.368331318253375,0.0,operating,400.0,False,0.0,192.90971566759123,3.507449375774386,80.0,40.0,False
1990-07-24 13:00:00+00:00,445.98940700859293,797.3728909546555,0.3986864454773278,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-24 14:00:00+00:00,386.54753770129844,803.3966256398501,0.401698312819925,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-24 15:00:00+00:00,473.88461637576995,889.7704727055584,0.4448852363527792,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-24 16:00:00+00:00,119.8699964850159,889.7704727055584,0.4448852363527792,0.0,operating,400.0,False,0.0,39.8699964850159,0.7249090270002891,80.0,40.0,False
1990-07-24 17:00:00+00:00,261.4069941851773,1130.2649073559217,0.5651324536779608,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-07-24 18:00:00+00:00,67.4248729882504,1192.295790505112,0.5961478952525561,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-07-24 19:00:00+00:00,37.00220698580759,1192.295790505112,0.5961478952525561,0.0,operating,400.0,False,0.0,0.0,0.0,37.00220698580759,18.501103492903795,False
1990-07-24 20:00:00+00:00,0.0,1137.9479644181556,0.5689739822090778,0.0,maintenance,341.1426285058126,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-24 21:00:00+00:00,0.0,1083.600138331199,0.5418000691655995,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-24 22:00:00+00:00,0.0,1029.2523122442426,0.5146261561221213,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-24 23:00:00+00:00,0.0,974.9044861572861,0.48745224307864304,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 00:00:00+00:00,0.0,920.5566600703296,0.4602783300351648,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 01:00:00+00:00,0.0,866.2088339833731,0.43310441699168656,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 02:00:00+00:00,0.0,811.8610078964166,0.4059305039482083,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 03:00:00+00:00,0.0,757.5131818094601,0.3787565909047301,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-25 04:00:00+00:00,0.0,703.1653557225036,0.3515826778612518,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-25 05:00:00+00:00,34.15035491617695,734.5836822453864,0.3672918411226932,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-07-25 06:00:00+00:00,101.17934871601766,754.0686830641226,0.37703434153206133,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-07-25 07:00:00+00:00,71.04994420587919,754.0686830641226,0.37703434153206133,0.0,operating,400.0,False,0.0,0.0,0.0,71.04994420587919,35.52497210293959,False
1990-07-25 08:00:00+00:00,116.23389965659796,754.0686830641226,0.37703434153206133,0.0,operating,400.0,False,0.0,36.233899656597956,0.6587981755745083,80.0,40.0,False
1990-07-25 09:00:00+00:00,103.67432129450313,775.8490586550655,0.38792452932753274,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-07-25 10:00:00+00:00,156.31981087990496,775.8490586550655,0.38792452932753274,0.0,operating,400.0,False,0.0,76.31981087990496,1.3876329250891812,80.0,40.0,False
1990-07-25 11:00:00+00:00,0.0,721.501232568109,0.3607506162840545,0.0,maintenance,341.26237276039785,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-25 12:00:00+00:00,146.08739130637466,721.501232568109,0.3607506162840545,0.0,operating,400.0,False,0.0,66.08739130637466,1.2015889328431755,80.0,40.0,False
1990-07-25 13:00:00+00:00,245.9768488252001,721.501232568109,0.3607506162840545,0.0,operating,400.0,False,0.0,165.9768488252001,3.017760887730911,80.0,40.0,False
1990-07-25 14:00:00+00:00,148.30925211984933,857.9457445183704,0.4289728722591852,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-07-25 15:00:00+00:00,219.23171759443875,857.9457445183704,0.4289728722591852,0.0,operating,400.0,False,0.0,139.23171759443875,2.531485774444341,80.0,40.0,False
1990-07-25 16:00:00+00:00,150.3883704070992,996.3030452929016,0.4981515226464508,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-07-25 17:00:00+00:00,143.0572585966464,1127.9157232018163,0.5639578616009081,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-07-25 18:00:00+00:00,46.89042542264778,1171.0549145906523,0.5855274572953262,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-07-25 19:00:00+00:00,10.584227595993793,1128.2116837167325,0.5641058418583662,0.0,maintenance,340.87704188987334,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-25 20:00:00+00:00,0.0,1073.863857629776,0.536931928814888,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-25 21:00:00+00:00,0.0,1019.5160315428195,0.5097580157714098,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-25 22:00:00+00:00,0.0,965.168205455863,0.4825841027279315,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-25 23:00:00+00:00,0.0,910.8203793689065,0.45541018968445324,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-26 00:00:00+00:00,0.0,856.47255328195,0.428236276640975,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-26 01:00:00+00:00,0.0,802.1247271949935,0.40106236359749675,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-26 02:00:00+00:00,0.0,747.776901108037,0.3738884505540185,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-26 03:00:00+00:00,0.0,693.4290750210805,0.34671453751054027,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-26 04:00:00+00:00,0.0,639.081248934124,0.319540624467062,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-26 05:00:00+00:00,26.26662889970641,613.2841064338049,0.30664205321690247,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-07-26 06:00:00+00:00,103.92673117943689,708.8966991188869,0.35444834955944343,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-07-26 07:00:00+00:00,264.29920562656986,708.8966991188869,0.35444834955944343,0.0,operating,400.0,False,0.0,184.29920562656986,3.3508946477558155,80.0,40.0,False
1990-07-26 08:00:00+00:00,391.26364679070304,719.2592541663337,0.3596296270831668,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-26 09:00:00+00:00,573.9833140892007,897.7239031283983,0.44886195156419917,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-26 10:00:00+00:00,576.3335741210145,1078.3507913197318,0.5391753956598659,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-26 11:00:00+00:00,572.6912291945405,1255.626722178709,0.6278133610893546,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-26 12:00:00+00:00,473.39385748746264,1341.5490710671747,0.6707745355335873,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-26 13:00:00+00:00,382.2649749138268,1343.6328479878953,0.6718164239939476,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-26 14:00:00+00:00,248.48790712687313,1343.6328479878953,0.6718164239939476,0.0,operating,400.0,False,0.0,168.48790712687313,3.063416493215875,80.0,40.0,False
1990-07-26 15:00:00+00:00,293.7053497841287,1343.6328479878953,0.6718164239939476,0.0,operating,400.0,False,0.0,213.7053497841287,3.885551814256886,80.0,40.0,False
1990-07-26 16:00:00+00:00,130.6904330779638,1343.6328479878953,0.6718164239939476,0.0,operating,400.0,False,0.0,50.6904330779638,0.92164423778116,80.0,40.0,False
1990-07-26 17:00:00+00:00,148.95464499438066,1343.6328479878953,0.6718164239939476,0.0,operating,400.0,False,0.0,68.95464499438066,1.2537208180796484,80.0,40.0,False
1990-07-26 18:00:00+00:00,84.44651177019502,1347.7236388164747,0.6738618194082373,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-07-26 19:00:00+00:00,24.990890930287726,1320.5398246102657,0.6602699123051329,0.0,maintenance,340.95994175843236,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 20:00:00+00:00,0.0,1266.1919985233092,0.6330959992616546,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 21:00:00+00:00,0.0,1211.8441724363527,0.6059220862181763,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 22:00:00+00:00,0.0,1157.4963463493962,0.5787481731746981,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-26 23:00:00+00:00,0.0,1103.1485202624397,0.5515742601312198,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 00:00:00+00:00,0.0,1048.8006941754832,0.5244003470877415,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 01:00:00+00:00,0.0,994.4528680885267,0.4972264340442633,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 02:00:00+00:00,0.0,940.1050420015702,0.4700525210007851,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 03:00:00+00:00,0.0,885.7572159146137,0.4428786079573068,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 04:00:00+00:00,0.0,831.4093898276572,0.41570469491382855,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 05:00:00+00:00,30.74778666508618,831.4093898276572,0.41570469491382855,0.0,operating,400.0,False,0.0,0.0,0.0,30.74778666508618,15.37389333254309,False
1990-07-27 06:00:00+00:00,96.45079233084851,846.5441187720378,0.4232720593860189,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-07-27 07:00:00+00:00,258.67587367432503,846.5441187720378,0.4232720593860189,0.0,operating,400.0,False,0.0,178.67587367432503,3.2486522486240914,80.0,40.0,False
1990-07-27 08:00:00+00:00,443.38555380001793,904.8588282680543,0.45242941413402715,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 09:00:00+00:00,576.2770495390174,1085.4337138439503,0.5427168569219751,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 10:00:00+00:00,590.3720703487135,1278.9760185647667,0.6394880092823834,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 11:00:00+00:00,589.0994024330967,1471.3474688032156,0.7356737344016078,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 12:00:00+00:00,659.7828802812196,1728.7477186619376,0.8643738593309688,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 13:00:00+00:00,708.0205245234921,1886.299817492955,0.9431499087464775,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 14:00:00+00:00,637.0992127585296,1898.9039853994364,0.9494519926997181,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 15:00:00+00:00,457.8539864747597,1899.912318831955,0.9499561594159774,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 16:00:00+00:00,417.32185300909816,1899.9929855065564,0.9499964927532781,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 17:00:00+00:00,203.4307381393575,1899.9929855065564,0.9499964927532781,0.0,operating,400.0,False,0.0,123.43073813935749,2.244195238897409,80.0,40.0,False
1990-07-27 18:00:00+00:00,70.80368342644255,1899.9929855065564,0.9499964927532781,0.0,operating,400.0,False,0.0,0.0,0.0,70.80368342644255,35.40184171322127,False
1990-07-27 19:00:00+00:00,40.72113969212616,1899.9929855065564,0.9499964927532781,0.0,operating,400.0,False,0.0,0.0,0.0,40.72113969212616,20.36056984606308,False
1990-07-27 20:00:00+00:00,0.0,1845.6451594195998,0.9228225797098,0.0,maintenance,340.8156345798296,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 21:00:00+00:00,0.0,1791.2973333326433,0.8956486666663217,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 22:00:00+00:00,0.0,1736.9495072456868,0.8684747536228434,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 23:00:00+00:00,0.0,1682.6016811587303,0.8413008405793652,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 00:00:00+00:00,0.0,1628.2538550717738,0.8141269275358869,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 01:00:00+00:00,0.0,1573.9060289848173,0.7869530144924086,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 02:00:00+00:00,0.0,1519.5582028978608,0.7597791014489305,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 03:00:00+00:00,0.0,1465.2103768109043,0.7326051884054522,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 04:00:00+00:00,0.0,1410.8625507239478,0.7054312753619739,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 05:00:00+00:00,28.11540056636597,1387.0749426439108,0.6935374713219554,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 06:00:00+00:00,80.34827382654777,1387.3953545643349,0.6936976772821675,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-07-28 07:00:00+00:00,132.75083414455437,1387.3953545643349,0.6936976772821675,0.0,operating,400.0,False,0.0,52.750834144554375,0.959106075355534,80.0,40.0,False
1990-07-28 08:00:00+00:00,172.88531197132684,1387.3953545643349,0.6936976772821675,0.0,operating,400.0,False,0.0,92.88531197132684,1.6888238540241245,80.0,40.0,False
1990-07-28 09:00:00+00:00,190.5973746837035,1387.3953545643349,0.6936976772821675,0.0,operating,400.0,False,0.0,110.59737468370349,2.010861357885518,80.0,40.0,False
1990-07-28 10:00:00+00:00,107.24220743841337,1412.4581854076753,0.7062290927038376,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-07-28 11:00:00+00:00,158.10776753757872,1412.4581854076753,0.7062290927038376,0.0,operating,400.0,False,0.0,78.10776753757872,1.4201412279559769,80.0,40.0,False
1990-07-28 12:00:00+00:00,230.53948954059535,1412.4581854076753,0.7062290927038376,0.0,operating,400.0,False,0.0,150.53948954059535,2.7370816280108246,80.0,40.0,False
1990-07-28 13:00:00+00:00,115.57522616515497,1412.4581854076753,0.7062290927038376,0.0,operating,400.0,False,0.0,35.57522616515497,0.6468222939119086,80.0,40.0,False
1990-07-28 14:00:00+00:00,242.81394140001305,1412.4581854076753,0.7062290927038376,0.0,operating,400.0,False,0.0,162.81394140001305,2.960253480000237,80.0,40.0,False
1990-07-28 15:00:00+00:00,351.1823262048843,1412.4581854076753,0.7062290927038376,0.0,operating,400.0,False,0.0,271.1823262048843,4.930587749179715,80.0,40.0,False
1990-07-28 16:00:00+00:00,160.85991232874926,1412.4581854076753,0.7062290927038376,0.0,operating,400.0,False,0.0,80.85991232874926,1.4701802241590776,80.0,40.0,False
1990-07-28 17:00:00+00:00,98.06837834135146,1429.0810934817187,0.7145405467408593,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-07-28 18:00:00+00:00,47.939278809972876,1429.0810934817187,0.7145405467408593,0.0,operating,400.0,False,0.0,0.0,0.0,47.939278809972876,23.969639404986438,False
1990-07-28 19:00:00+00:00,3.7969464665589117,1378.8603831192827,0.6894301915596414,0.0,maintenance,340.9491954791747,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 20:00:00+00:00,0.0,1324.5125570323262,0.6622562785161631,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 21:00:00+00:00,0.0,1270.1647309453697,0.6350823654726848,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 22:00:00+00:00,0.0,1215.8169048584132,0.6079084524292065,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 23:00:00+00:00,0.0,1161.4690787714567,0.5807345393857284,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 00:00:00+00:00,0.0,1107.1212526845002,0.5535606263422501,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 01:00:00+00:00,0.0,1052.7734265975437,0.5263867132987718,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 02:00:00+00:00,0.0,998.4256005105872,0.4992128002552936,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 03:00:00+00:00,0.0,944.0777744236307,0.47203888721181536,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 04:00:00+00:00,0.0,889.7299483366742,0.4448649741683371,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 05:00:00+00:00,12.6309103830389,849.1113726660643,0.42455568633303215,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 06:00:00+00:00,85.98641357179756,854.6188731521181,0.4273094365760591,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-07-29 07:00:00+00:00,244.2400101908662,854.6188731521181,0.4273094365760591,0.0,operating,400.0,False,0.0,164.2400101908662,2.9861820034702946,80.0,40.0,False
1990-07-29 08:00:00+00:00,444.62317646005084,914.0721954953649,0.45703609774768245,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-29 09:00:00+00:00,579.7603780799631,1097.851743328931,0.5489258716644655,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-29 10:00:00+00:00,454.69719150826734,1166.5731595165369,0.5832865797582685,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-29 11:00:00+00:00,684.7098211245496,1446.9061949511224,0.7234530974755612,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-29 12:00:00+00:00,773.9660418205144,1809.3549534259957,0.9046774767129979,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-29 13:00:00+00:00,645.6387311600516,1892.7483962740796,0.9463741981370398,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-29 14:00:00+00:00,347.3376027256003,1892.7483962740796,0.9463741981370398,0.0,operating,400.0,False,0.0,267.3376027256003,4.860683685920005,80.0,40.0,False
1990-07-29 15:00:00+00:00,571.6300585836797,1899.4198717019265,0.9497099358509632,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
