timestamp,pv_power_kw,bess_soc_kwh,bess_soc_fraction,bess_curtailed_kw,reactor_state,reactor_temperature_c,reactor_coldstart_triggered,reactor_power_kw,electrolyzer_power_kw,electrolyzer_h2_kg,dac_power_kw,dac_co2_kg,reserve_active
1990-02-25 08:00:00+00:00,294.94700525404875,1139.130043338687,0.5695650216693435,0.0,operating,400.0,False,0.0,214.94700525404875,3.908127368255432,80.0,40.0,False
1990-02-25 09:00:00+00:00,542.0532537400102,1288.2190367794965,0.6441095183897483,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-25 10:00:00+00:00,732.9844507727082,1612.9647314903882,0.806482365745194,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-25 11:00:00+00:00,861.3288783619244,1877.037178519231,0.9385185892596155,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-25 12:00:00+00:00,926.5533786358168,1898.1629742815385,0.9490814871407692,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-25 13:00:00+00:00,948.6532397999786,1899.853037942523,0.9499265189712616,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-25 14:00:00+00:00,880.2543806855,1899.9882430354019,0.9499941215177009,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-25 15:00:00+00:00,763.3125681951212,1899.999059442832,0.949999529721416,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-25 16:00:00+00:00,567.6028007047744,1899.9999247554265,0.9499999623777132,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-25 17:00:00+00:00,332.08179129069737,1899.9999247554265,0.9499999623777132,0.0,operating,400.0,False,0.0,252.08179129069737,4.583305296194498,80.0,40.0,False
1990-02-25 18:00:00+00:00,2.7292370539013175,1848.6186606835802,0.9243093303417901,0.0,maintenance,341.41128548725396,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 19:00:00+00:00,0.0,1794.2708345966237,0.8971354172983118,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 20:00:00+00:00,0.0,1739.9230085096672,0.8699615042548335,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 21:00:00+00:00,0.0,1685.5751824227107,0.8427875912113554,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 22:00:00+00:00,0.0,1631.2273563357542,0.8156136781678771,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-25 23:00:00+00:00,0.0,1576.8795302487977,0.7884397651243988,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 00:00:00+00:00,0.0,1522.5317041618412,0.7612658520809206,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 01:00:00+00:00,0.0,1468.1838780748847,0.7340919390374423,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 02:00:00+00:00,0.0,1413.8360519879282,0.706918025993964,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 03:00:00+00:00,0.0,1359.4882259009717,0.6797441129504859,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 04:00:00+00:00,0.0,1305.1403998140152,0.6525701999070076,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 05:00:00+00:00,0.0,1250.7925737270587,0.6253962868635293,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 06:00:00+00:00,0.0,1196.4447476401022,0.5982223738200511,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 07:00:00+00:00,0.0,1142.0969215531456,0.5710484607765728,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 08:00:00+00:00,304.6889608247375,1142.0969215531456,0.5710484607765728,0.0,operating,400.0,False,0.0,224.68896082473748,4.085253833177045,80.0,40.0,False
1990-02-26 09:00:00+00:00,547.3605818876217,1296.0686568897577,0.6480343284448788,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-26 10:00:00+00:00,730.5239683563956,1618.5507077776415,0.8092753538888208,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-26 11:00:00+00:00,869.0740935933842,1877.4840566222113,0.9387420283111056,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-26 12:00:00+00:00,920.8405154038688,1898.1987245297769,0.9490993622648884,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-26 13:00:00+00:00,927.8079498904441,1899.8558979623822,0.949927948981191,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-26 14:00:00+00:00,868.5274152957445,1899.9884718369906,0.9499942359184953,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-26 15:00:00+00:00,753.0949548457512,1899.9990777469593,0.9499995388734797,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-26 16:00:00+00:00,574.4428763267541,1899.9999262197568,0.9499999631098784,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-26 17:00:00+00:00,338.9010360959352,1899.9999262197568,0.9499999631098784,0.0,operating,400.0,False,0.0,258.9010360959352,4.70729156538064,80.0,40.0,False
1990-02-26 18:00:00+00:00,3.6109121483846316,1849.577004641914,0.924788502320957,0.0,maintenance,341.7183220374728,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 19:00:00+00:00,0.0,1795.2291785549576,0.8976145892774788,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 20:00:00+00:00,0.0,1740.881352468001,0.8704406762340006,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 21:00:00+00:00,0.0,1686.5335263810446,0.8432667631905223,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 22:00:00+00:00,0.0,1632.185700294088,0.816092850147044,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-26 23:00:00+00:00,0.0,1577.8378742071316,0.7889189371035658,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-27 00:00:00+00:00,0.0,1523.490048120175,0.7617450240600875,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-27 01:00:00+00:00,0.0,1469.1422220332186,0.7345711110166093,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-27 02:00:00+00:00,0.0,1414.794395946262,0.707397197973131,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-27 03:00:00+00:00,0.0,1360.4465698593056,0.6802232849296528,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-27 04:00:00+00:00,0.0,1306.098743772349,0.6530493718861745,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-27 05:00:00+00:00,0.0,1251.7509176853926,0.6258754588426962,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-27 06:00:00+00:00,0.0,1197.403091598436,0.598701545799218,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-27 07:00:00+00:00,1.2208939420228904,1144.382324144113,0.5721911620720564,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-27 08:00:00+00:00,309.51491574070883,1144.382324144113,0.5721911620720564,0.0,operating,400.0,False,0.0,229.51491574070883,4.172998468012888,80.0,40.0,False
1990-02-27 09:00:00+00:00,559.3136462912373,1309.3508787320513,0.6546754393660257,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-27 10:00:00+00:00,747.6002946505033,1647.5431498105145,0.8237715749052572,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-27 11:00:00+00:00,866.1209462994663,1879.803451984841,0.9399017259924205,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-27 12:00:00+00:00,924.0825815669363,1898.3842761587873,0.9491921380793936,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-27 13:00:00+00:00,938.536016734758,1899.870742092703,0.9499353710463515,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-27 14:00:00+00:00,879.7865748059885,1899.9896593674162,0.9499948296837081,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-27 15:00:00+00:00,768.8295349689007,1899.9991727493932,0.9499995863746966,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-27 16:00:00+00:00,579.7464548698532,1899.9999338199514,0.9499999669099757,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-27 17:00:00+00:00,342.5379158328966,1899.9999338199514,0.9499999669099757,0.0,operating,400.0,False,0.0,262.5379158328966,4.773416651507211,80.0,40.0,False
1990-02-27 18:00:00+00:00,27.009191540525208,1875.00992462487,0.9375049623124351,0.0,maintenance,342.0054012119273,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-27 19:00:00+00:00,0.0,1820.6620985379136,0.9103310492689568,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-27 20:00:00+00:00,0.0,1766.314272450957,0.8831571362254785,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-27 21:00:00+00:00,0.0,1711.9664463640006,0.8559832231820003,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-27 22:00:00+00:00,0.0,1657.618620277044,0.8288093101385221,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-27 23:00:00+00:00,0.0,1603.2707941900876,0.8016353970950438,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-28 00:00:00+00:00,0.0,1548.922968103131,0.7744614840515656,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-28 01:00:00+00:00,0.0,1494.5751420161746,0.7472875710080873,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-28 02:00:00+00:00,0.0,1440.227315929218,0.720113657964609,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-28 03:00:00+00:00,0.0,1385.8794898422616,0.6929397449211308,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-28 04:00:00+00:00,0.0,1331.531663755305,0.6657658318776526,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-28 05:00:00+00:00,0.0,1277.1838376683486,0.6385919188341743,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-28 06:00:00+00:00,0.0,1222.836011581392,0.611418005790696,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-28 07:00:00+00:00,3.1757061101765127,1171.9400399620188,0.5859700199810094,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-28 08:00:00+00:00,300.6629160933303,1171.9400399620188,0.5859700199810094,0.0,operating,400.0,False,0.0,220.6629160933303,4.012053019878732,80.0,40.0,False
1990-02-28 09:00:00+00:00,549.0240970377404,1327.44220923674,0.66372110461837,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-28 10:00:00+00:00,739.3331641321136,1658.0287202382844,0.8290143601191422,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-28 11:00:00+00:00,859.0102829946742,1880.6422976190627,0.9403211488095313,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-28 12:00:00+00:00,906.8380739539243,1898.451383809525,0.9492256919047625,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-28 13:00:00+00:00,923.8887660680788,1899.876110704762,0.949938055352381,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-28 14:00:00+00:00,885.8666402566306,1899.990088856381,0.9499950444281905,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-28 15:00:00+00:00,756.4583849941523,1899.9992071085105,0.9499996035542553,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-28 16:00:00+00:00,567.7582951549284,1899.9999365686808,0.9499999682843404,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-02-28 17:00:00+00:00,338.4780373450312,1899.9999365686808,0.9499999682843404,0.0,operating,400.0,False,0.0,258.4780373450312,4.699600679000568,80.0,40.0,False
1990-02-28 18:00:00+00:00,25.634876156939516,1873.5161063044845,0.9367580531522423,0.0,maintenance,341.8595588505734,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-28 19:00:00+00:00,0.0,1819.168280217528,0.909584140108764,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-28 20:00:00+00:00,0.0,1764.8204541305715,0.8824102270652857,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-28 21:00:00+00:00,0.0,1710.472628043615,0.8552363140218076,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-28 22:00:00+00:00,0.0,1656.1248019566585,0.8280624009783293,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-02-28 23:00:00+00:00,0.0,1601.776975869702,0.800888487934851,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-01 00:00:00+00:00,0.0,1547.4291497827455,0.7737145748913727,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-01 01:00:00+00:00,0.0,1493.081323695789,0.7465406618478945,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-01 02:00:00+00:00,0.0,1438.7334976088325,0.7193667488044163,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-01 03:00:00+00:00,0.0,1384.385671521876,0.692192835760938,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-01 04:00:00+00:00,0.0,1330.0378454349195,0.6650189227174598,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-01 05:00:00+00:00,0.0,1275.690019347963,0.6378450096739815,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-01 06:00:00+00:00,0.0,1221.3421932610065,0.6106710966305032,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-01 07:00:00+00:00,3.2580634810852933,1170.5357405230557,0.5852678702615278,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-01 08:00:00+00:00,282.1576549586461,1170.5357405230557,0.5852678702615278,0.0,operating,400.0,False,0.0,202.1576549586461,3.6755937265208383,80.0,40.0,False
1990-03-01 09:00:00+00:00,524.6953461423035,1303.6554589739749,0.6518277294869874,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-01 10:00:00+00:00,708.8203853459576,1606.170213492256,0.803085106746128,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-01 11:00:00+00:00,827.865375915914,1876.4936170793806,0.9382468085396902,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-01 12:00:00+00:00,903.1807584670428,1898.1194893663505,0.9490597446831752,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-01 13:00:00+00:00,924.0382805100908,1899.849559149308,0.949924779574654,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-01 14:00:00+00:00,875.07203080858,1899.9879647319447,0.9499939823659723,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-01 15:00:00+00:00,722.5542462986806,1899.9990371785557,0.9499995185892779,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-01 16:00:00+00:00,550.3517788834303,1899.9999229742843,0.9499999614871422,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-01 17:00:00+00:00,302.527774352331,1899.9999229742843,0.9499999614871422,0.0,operating,400.0,False,0.0,222.527774352331,4.0459595336787455,80.0,40.0,False
1990-03-01 18:00:00+00:00,25.34771464599264,1873.203960632972,0.936601980316486,0.0,maintenance,341.8641643988267,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-01 19:00:00+00:00,0.0,1818.8561345460155,0.9094280672730077,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-01 20:00:00+00:00,0.0,1764.508308459059,0.8822541542295295,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-01 21:00:00+00:00,0.0,1710.1604823721025,0.8550802411860512,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-01 22:00:00+00:00,0.0,1655.812656285146,0.827906328142573,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-01 23:00:00+00:00,0.0,1601.4648301981895,0.8007324150990948,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-02 00:00:00+00:00,0.0,1547.117004111233,0.7735585020556165,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-02 01:00:00+00:00,0.0,1492.7691780242765,0.7463845890121382,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-02 02:00:00+00:00,0.0,1438.42135193732,0.71921067596866,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-02 03:00:00+00:00,0.0,1384.0735258503635,0.6920367629251817,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-02 04:00:00+00:00,0.0,1329.725699763407,0.6648628498817035,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-02 05:00:00+00:00,0.0,1275.3778736764505,0.6376889368382253,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-02 06:00:00+00:00,0.0,1221.030047589494,0.610515023794747,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-02 07:00:00+00:00,12.467299942503512,1180.2336344835196,0.5901168172417598,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-02 08:00:00+00:00,286.3251296660145,1180.2336344835196,0.5901168172417598,0.0,operating,400.0,False,0.0,206.3251296660145,3.7513659939275366,80.0,40.0,False
1990-03-02 09:00:00+00:00,531.9301348400174,1320.0093585363356,0.6600046792681679,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-02 10:00:00+00:00,705.9961936321638,1619.9258566779263,0.8099629283389631,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-02 11:00:00+00:00,819.2509351426801,1877.594068534234,0.938797034267117,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-02 12:00:00+00:00,874.902849704156,1898.2075254827387,0.9491037627413693,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-02 13:00:00+00:00,905.3646691461161,1899.856602038619,0.9499283010193095,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-02 14:00:00+00:00,865.8845172039978,1899.9885281630895,0.9499942640815447,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-02 15:00:00+00:00,717.6573409252811,1899.9990822530472,0.9499995411265236,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-02 16:00:00+00:00,508.0902962605102,1899.9999265802437,0.9499999632901218,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-02 17:00:00+00:00,300.48367050310094,1899.9999265802437,0.9499999632901218,0.0,operating,400.0,False,0.0,220.48367050310094,4.00879400914729,80.0,40.0,False
1990-03-02 18:00:00+00:00,26.29295264218353,1874.2313968434867,0.9371156984217434,0.0,maintenance,341.77051825100995,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-02 19:00:00+00:00,0.0,1819.8835707565302,0.9099417853782651,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-02 20:00:00+00:00,0.0,1765.5357446695737,0.8827678723347868,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-02 21:00:00+00:00,0.0,1711.1879185826172,0.8555939592913085,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-02 22:00:00+00:00,0.0,1656.8400924956607,0.8284200462478303,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-02 23:00:00+00:00,0.0,1602.4922664087042,0.8012461332043521,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-03 00:00:00+00:00,0.0,1548.1444403217477,0.7740722201608738,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-03 01:00:00+00:00,0.0,1493.7966142347912,0.7468983071173956,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-03 02:00:00+00:00,0.0,1439.4487881478346,0.7197243940739173,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-03 03:00:00+00:00,0.0,1385.1009620608781,0.692550481030439,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-03 04:00:00+00:00,0.0,1330.7531359739216,0.6653765679869609,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-03 05:00:00+00:00,0.0,1276.4053098869651,0.6382026549434826,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-03 06:00:00+00:00,0.0,1222.0574838000086,0.6110287419000043,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-03 07:00:00+00:00,18.534478938958422,1187.8558304727894,0.5939279152363948,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-03-03 08:00:00+00:00,160.16108770101104,1187.8558304727894,0.5939279152363948,0.0,operating,400.0,False,0.0,80.16108770101104,1.4574743218365644,80.0,40.0,False
1990-03-03 09:00:00+00:00,491.1861839355397,1290.147119693486,0.645073559846743,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-03 10:00:00+00:00,748.4980804938754,1629.1653537478514,0.8145826768739257,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-03 11:00:00+00:00,809.8779109390769,1878.333228299828,0.9391666141499141,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-03 12:00:00+00:00,888.1796858580398,1898.2666582639863,0.9491333291319931,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-03 13:00:00+00:00,537.4283190192907,1899.861332661119,0.9499306663305594,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-03 14:00:00+00:00,914.1996175697852,1899.9889066128894,0.9499944533064447,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-03 15:00:00+00:00,713.5475435072557,1899.9991125290312,0.9499995562645156,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-03-03 16:00:00+00:00,579.1306692065396,1899.9999290023225,0.9499999645011612,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
