timestamp,pv_power_kw,bess_soc_kwh,bess_soc_fraction,bess_curtailed_kw,reactor_state,reactor_temperature_c,reactor_coldstart_triggered,reactor_power_kw,electrolyzer_power_kw,electrolyzer_h2_kg,dac_power_kw,dac_co2_kg,reserve_active
1990-01-08 09:00:00+00:00,2.198392485941577,211.97981452729252,0.10598990726364627,0.0,cold,18.94766972498929,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-08 10:00:00+00:00,218.84846542766206,211.97981452729252,0.10598990726364627,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,18.848465427662063,9.424232713831032,False
1990-01-08 11:00:00+00:00,442.69369602588586,211.97981452729252,0.10598990726364627,0.0,cold_start,333.3333333333333,False,200.0,162.69369602588586,2.958067200470652,80.0,40.0,False
1990-01-08 12:00:00+00:00,444.1203089173417,211.97981452729252,0.10598990726364627,0.0,cold_start,350.0,False,200.0,164.12030891734167,2.9840056166789397,80.0,40.0,False
1990-01-08 13:00:00+00:00,450.04535872339153,211.97981452729252,0.10598990726364627,0.0,cold_start,366.6666666666667,False,200.0,170.04535872339153,3.091733794970755,80.0,40.0,False
1990-01-08 14:00:00+00:00,117.59496556359971,211.97981452729252,0.10598990726364627,0.0,maintenance,311.14729420094096,False,50.0,0.0,0.0,67.59496556359971,33.79748278179986,False
1990-01-08 15:00:00+00:00,14.248842715424157,225.08874982548275,0.11254437491274137,0.0,cold,264.102034183274,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-08 16:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,224.18390000502401,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-08 17:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,190.32791607310693,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-08 18:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,161.6372055587759,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-08 19:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,137.37560635828515,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-08 20:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,116.79101535316512,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-08 21:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,99.35732415647672,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-08 22:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,84.57392505432502,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-08 23:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,72.03548495857179,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 00:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,61.41578382787658,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 01:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,52.39416205916992,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 02:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,44.703792706796115,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 03:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,38.157191206326566,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 04:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,32.643245965557306,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 05:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,27.977327269949647,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 06:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,24.036923460798874,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 07:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,20.730612119934165,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 08:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,17.934950358595795,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 09:00:00+00:00,0.0,225.08874982548275,0.11254437491274137,0.0,cold,15.573079316900639,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 10:00:00+00:00,2.247354737493169,227.15631618397646,0.11357815809198823,0.0,cold,13.569193095304051,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 11:00:00+00:00,36.612333832067165,260.8396633094782,0.1304198316547391,0.0,cold,11.866799298958062,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 12:00:00+00:00,287.2583013622211,267.51730056272163,0.1337586502813608,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,80.0,40.0,False
1990-01-09 13:00:00+00:00,254.37037593004763,267.51730056272163,0.1337586502813608,0.0,cold_start,333.3333333333333,False,200.0,0.0,0.0,54.37037593004763,27.185187965023815,False
1990-01-09 14:00:00+00:00,127.7729604428999,267.51730056272163,0.1337586502813608,0.0,maintenance,300.0,False,50.0,0.0,0.0,77.7729604428999,38.88648022144995,False
1990-01-09 15:00:00+00:00,1.2027777313785375,214.47684157508962,0.10723842078754481,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-09 16:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,254.4495925922941,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 17:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,215.83213303305635,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 18:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,183.07714639616222,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 19:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,155.37060618475928,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 20:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,131.89756886009553,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 21:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,111.98969216831506,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 22:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,95.0827717883077,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-09 23:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,80.65009322511436,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 00:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,68.34098361508505,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 01:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,57.820225218947606,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 02:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,48.84397709807745,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 03:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,41.23193046091731,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 04:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,34.7884720935462,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 05:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,29.366441178246003,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 06:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,24.841268772198404,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 07:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,21.107509541818732,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 08:00:00+00:00,0.0,214.47684157508962,0.10723842078754481,0.0,cold,18.080511487505863,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 09:00:00+00:00,0.22427471217787898,214.68317431029328,0.10734158715514665,0.0,cold,15.645633121591363,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 10:00:00+00:00,267.36825855612386,214.68317431029328,0.10734158715514665,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,67.36825855612386,33.68412927806193,False
1990-01-10 11:00:00+00:00,282.1025447911608,216.61751551816124,0.10830875775908062,0.0,cold_start,333.3333333333333,False,200.0,0.0,0.0,80.0,40.0,False
1990-01-10 12:00:00+00:00,308.3380662885209,242.68853650360046,0.12134426825180022,0.0,cold_start,350.0,False,200.0,0.0,0.0,80.0,40.0,False
1990-01-10 13:00:00+00:00,275.2999523739804,242.68853650360046,0.12134426825180022,0.0,cold_start,366.6666666666667,False,200.0,0.0,0.0,75.29995237398037,37.64997618699019,False
1990-01-10 14:00:00+00:00,167.63504522362337,207.50923783362586,0.10375461891681292,0.0,cold_start,383.33333333333337,False,200.0,0.0,0.0,0.0,0.0,False
1990-01-10 15:00:00+00:00,6.224754789988994,213.23601224041573,0.10661800612020787,0.0,maintenance,325.14786015654136,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 16:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,275.8396538792345,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 17:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,234.0934824646021,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 18:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,198.79756121224435,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 19:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,169.10750120457874,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 20:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,144.03988567273004,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 21:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,122.89736637599071,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 22:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,105.07429894520621,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-10 23:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,90.07797386586856,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 00:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,77.44987160398748,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 01:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,66.82182112929907,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 02:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,57.8775668447975,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 03:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,50.38317818774704,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 04:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,44.08997618111241,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 05:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,38.76289569145126,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 06:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,34.23980276517191,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 07:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,30.437185369863023,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 08:00:00+00:00,0.0,213.23601224041573,0.10661800612020787,0.0,cold,27.235226248244935,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 09:00:00+00:00,28.012371215851662,239.00739375899926,0.11950369687949963,0.0,cold,24.547854109214825,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 10:00:00+00:00,19.776463779686733,257.20174043631107,0.12860087021815553,0.0,cold,22.30067599506533,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 11:00:00+00:00,21.71576841113276,277.18024737455323,0.1385901236872766,0.0,cold,20.438395540392065,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 12:00:00+00:00,44.20439702838831,317.8482926406705,0.15892414632033525,0.0,cold,18.912670199676263,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 13:00:00+00:00,23.673580167721987,339.6279863949747,0.16981399319748736,0.0,cold,17.568975368020638,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 14:00:00+00:00,26.731357156853402,364.22083497927986,0.18211041748963994,0.0,cold,16.28418470508917,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 15:00:00+00:00,9.027713324561876,372.5263312378768,0.18626316561893838,0.0,cold,15.04618497900039,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 16:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,13.924552063394145,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 17:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,12.95822328803565,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 18:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,12.115680715441254,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 19:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,11.339541332502927,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 20:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,10.607329574074157,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 21:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,9.950681315787929,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 22:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,9.319616610663786,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-11 23:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,8.720954195006772,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 00:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,8.140508628721737,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 01:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,7.595440668279385,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 02:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,7.046545184129183,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 03:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,6.512831964121828,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 04:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,6.024209091026826,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 05:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,5.595246931077423,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 06:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,5.229067936508461,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 07:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,4.991257698868426,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 08:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,4.86824999902003,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 09:00:00+00:00,0.0,372.5263312378768,0.18626316561893838,0.0,cold,4.800970615103785,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 10:00:00+00:00,284.29093868933796,376.4739948320677,0.18823699741603386,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,80.0,40.0,False
1990-01-12 11:00:00+00:00,467.2792145758667,376.4739948320677,0.18823699741603386,0.0,cold_start,333.3333333333333,False,200.0,187.27921457586672,3.405076628652122,80.0,40.0,False
1990-01-12 12:00:00+00:00,481.8663185850026,376.4739948320677,0.18823699741603386,0.0,cold_start,350.0,False,200.0,201.8663185850026,3.6702967015455017,80.0,40.0,False
1990-01-12 13:00:00+00:00,499.5992119980056,376.4739948320677,0.18823699741603386,0.0,cold_start,366.6666666666667,False,200.0,219.59921199800561,3.9927129454182837,80.0,40.0,False
1990-01-12 14:00:00+00:00,237.7361918428044,376.4739948320677,0.18823699741603386,0.0,cold_start,383.33333333333337,False,200.0,0.0,0.0,37.7361918428044,18.8680959214022,False
1990-01-12 15:00:00+00:00,19.274040224567877,343.0762124674676,0.1715381062337338,0.0,maintenance,325.19238045632306,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 16:00:00+00:00,0.0,288.7283863805111,0.14436419319025554,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 17:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-01-12 18:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,254.41121302351675,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 19:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,215.91017858755592,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 20:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,183.31208063437538,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 21:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,155.70149944055188,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 22:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,132.32197113261637,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-12 23:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,112.53162768338616,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 00:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,95.77639325880192,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 01:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,81.5826472428756,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 02:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,69.56022471889953,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 03:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,59.384998946191594,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 04:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,50.773391465709445,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 05:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,43.46233055303468,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 06:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,37.295143659408716,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 07:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,32.1545621630263,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 08:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,27.83385752604962,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 09:00:00+00:00,0.0,234.3805602935546,0.11719028014677729,0.0,cold,24.21637476372716,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 10:00:00+00:00,60.88073704550344,280.3805602935546,0.14019028014677729,0.0,cold,21.254028594135484,False,0.0,0.0,0.0,10.880737045503437,5.440368522751719,False
1990-01-13 11:00:00+00:00,27.209985487862564,305.4137469423882,0.15270687347119408,0.0,cold,18.814004739824547,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 12:00:00+00:00,50.1095070205554,351.4137469423882,0.1757068734711941,0.0,cold,16.774667245621774,False,0.0,0.0,0.0,0.10950702055539807,0.054753510277699036,False
1990-01-13 13:00:00+00:00,49.09943571770279,200.00000000000003,0.10000000000000002,11.5999170953001,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,False
1990-01-13 14:00:00+00:00,32.16294901331709,229.58991309225175,0.11479495654612587,0.0,cold,268.92606520073355,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 15:00:00+00:00,3.164855038710819,232.5015797278657,0.11625078986393285,0.0,cold,228.480744504011,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 16:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,194.26140668715732,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 17:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,165.2447015565463,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 18:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,140.70868905371293,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 19:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,120.03611938169577,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 20:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,102.50646329278342,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 21:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,87.68021123191039,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 22:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,75.08400433122675,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-13 23:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,64.34325106655122,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 00:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,55.18078130989386,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 01:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,47.32052567894607,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 02:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,40.61783708634522,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 03:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,34.898078202543,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 04:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,29.999605074833198,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 05:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,25.851601909607997,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 06:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,22.326576390696598,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 07:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,19.462450963750364,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 08:00:00+00:00,0.0,232.5015797278657,0.11625078986393285,0.0,cold,17.042626680299133,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 09:00:00+00:00,4.236629656101865,236.39927901147942,0.11819963950573971,0.0,cold,14.982008184902387,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 10:00:00+00:00,175.43572061591888,209.6989753331304,0.1048494876665652,0.0,cold_start,316.6666666666667,True,200.0,0.0,0.0,0.0,0.0,False
1990-01-14 11:00:00+00:00,142.27696784481532,220.99378575036047,0.11049689287518023,0.0,maintenance,300.0,False,50.0,0.0,0.0,80.0,40.0,False
1990-01-14 12:00:00+00:00,25.23155465928065,244.20681603689866,0.12210340801844934,0.0,cold,254.7320662184954,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 13:00:00+00:00,28.275066077262228,270.21987682797993,0.13510993841398997,0.0,cold,216.35678578710278,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 14:00:00+00:00,16.318245499827686,285.2326626878214,0.1426163313439107,0.0,cold,183.74078649778247,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 15:00:00+00:00,4.254323794600529,289.14664057885386,0.14457332028942693,0.0,cold,156.01065972299116,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 16:00:00+00:00,0.0,289.14664057885386,0.14457332028942693,0.0,cold,132.47467168643556,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 17:00:00+00:00,0.0,289.14664057885386,0.14457332028942693,0.0,cold,112.53346574323398,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 18:00:00+00:00,0.0,289.14664057885386,0.14457332028942693,0.0,cold,95.68123262955343,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 19:00:00+00:00,0.0,289.14664057885386,0.14457332028942693,0.0,cold,81.49595477828329,False,0.0,0.0,0.0,0.0,0.0,False
1990-01-14 20:00:00+00:00,0.0,289.14664057885386,0.14457332028942693,0.0,cold,69.53596697997142,False,0.0,0.0,0.0,0.0,0.0,False
